0.0,0.052,0.848,0.1,
0.006,0.035,0.858,0.1,
0.0,0.09,0.81,0.1,
0.0,0.154,0.746,0.1,
0.0,0.02,0.88,0.1,
0.008,0.011,0.881,0.1,
0.004,0.079,0.818,0.1,
0.005,0.086,0.81,0.1,
0.007,0.1,0.793,0.1,
0.011,0.122,0.767,0.1,
0.004,0.052,0.844,0.1,
0.0,0.123,0.777,0.1,
0.005,0.002,0.893,0.1,
0.002,0.03,0.868,0.1,
0.003,0.028,0.869,0.1,
0.0,0.048,0.852,0.1,
0.0,0.131,0.769,0.1,
0.017,0.069,0.814,0.1,
0.0,0.018,0.882,0.1,
0.0,0.023,0.877,0.1,
0.005,0.026,0.868,0.1,
0.007,0.09,0.803,0.1,
0.005,0.071,0.824,0.1,
0.004,0.065,0.83,0.1,
0.0,0.154,0.746,0.1,
0.004,0.015,0.881,0.1,
0.002,0.112,0.777,0.109,
0.0,0.02,0.88,0.1,
0.0,0.034,0.866,0.1,
0.0,0.089,0.811,0.1,
0.0,0.048,0.852,0.1,
0.0,0.006,0.894,0.1,
0.005,0.018,0.877,0.1,
0.007,0.079,0.814,0.1,
0.0,0.021,0.879,0.1,
0.005,0.105,0.789,0.1,
0.0,0.041,0.859,0.1,
0.019,0.058,0.822,0.1,
0.0,0.021,0.879,0.1,
0.009,0.018,0.873,0.1,
0.0,0.023,0.877,0.1,
0.006,0.131,0.762,0.1,
0.0,0.007,0.893,0.1,
0.006,0.013,0.881,0.1,
0.014,0.029,0.857,0.1,
0.0,0.017,0.883,0.1,
0.004,0.057,0.839,0.1,
0.003,0.027,0.87,0.1,
0.012,0.031,0.858,0.1,
0.0,0.027,0.873,0.1,
0.01,0.09,0.8,0.1,
0.002,0.015,0.883,0.1,
0.012,0.127,0.762,0.1,
0.004,0.035,0.862,0.1,
0.0,0.016,0.884,0.1,
0.0,0.018,0.882,0.1,
0.0,0.226,0.674,0.1,
0.0,0.011,0.889,0.1,
0.006,0.094,0.8,0.1,
0.0,0.01,0.89,0.1,
0.003,0.014,0.883,0.1,
0.003,0.124,0.763,0.111,
0.017,0.133,0.75,0.1,
0.0,0.03,0.87,0.1,
0.0,0.014,0.886,0.1,
0.006,0.071,0.824,0.1,
0.0,0.015,0.885,0.1,
0.005,0.043,0.853,0.1,
0.0,0.072,0.828,0.1,
0.0,0.015,0.885,0.1,
0.005,0.179,0.716,0.1,
0.011,0.137,0.753,0.1,
0.014,0.21,0.676,0.1,
0.0,0.026,0.874,0.1,
0.003,0.033,0.864,0.1,
0.0,0.009,0.891,0.1,
0.005,0.011,0.884,0.1,
0.003,0.059,0.838,0.1,
0.0,0.041,0.859,0.1,
0.0,0.062,0.838,0.1,
0.015,0.064,0.821,0.1,
0.0,0.011,0.889,0.1,
0.0,0.022,0.878,0.1,
0.005,0.022,0.873,0.1,
0.0,0.011,0.889,0.1,
0.0,0.011,0.889,0.1,
0.0,0.064,0.836,0.1,
0.004,0.052,0.843,0.1,
0.0,0.033,0.867,0.1,
0.007,0.058,0.836,0.1,
0.006,0.091,0.803,0.1,
0.0,0.068,0.832,0.1,
0.005,0.116,0.779,0.1,
0.002,0.039,0.859,0.1,
0.002,0.095,0.802,0.1,
0.007,0.181,0.711,0.1,
0.005,0.2,0.695,0.1,
0.0,0.008,0.884,0.108,
0.003,0.011,0.879,0.108,
0.0,0.011,0.863,0.126,
0.0,0.023,0.855,0.123,
0.008,0.008,0.867,0.117,
0.01,0.013,0.875,0.102,
0.003,0.021,0.854,0.123,
0.0,0.003,0.89,0.107,
0.005,0.005,0.886,0.105,
0.0,0.012,0.885,0.104,
0.003,0.038,0.859,0.1,
0.003,0.006,0.89,0.1,
0.0,0.017,0.864,0.119,
0.011,0.021,0.847,0.121,
0.0,0.0,0.9,0.1,
0.0,0.0,0.9,0.1,
0.006,0.019,0.856,0.119,
0.005,0.005,0.885,0.105,
0.017,0.027,0.798,0.159,
0.0,0.007,0.89,0.103,
0.003,0.01,0.887,0.1,
0.018,0.091,0.791,0.1,
0.0,0.004,0.896,0.1,
0.0,0.026,0.855,0.119,
0.004,0.0,0.893,0.104,
0.0,0.027,0.848,0.124,
0.002,0.006,0.887,0.104,
0.0,0.0,0.895,0.105,
0.004,0.018,0.875,0.104,
0.0,0.037,0.833,0.13,
0.0,0.011,0.883,0.106,
0.002,0.016,0.864,0.118,
0.0,0.039,0.861,0.1,
0.017,0.17,0.709,0.104,
0.003,0.024,0.854,0.119,
0.0,0.058,0.842,0.1,
0.0,0.095,0.805,0.1,
0.0,0.106,0.794,0.1,
0.014,0.028,0.858,0.1,
0.003,0.017,0.881,0.1,
0.002,0.012,0.885,0.1,
0.042,0.062,0.796,0.1,
0.0,0.022,0.878,0.1,
0.004,0.029,0.868,0.1,
0.004,0.028,0.868,0.1,
0.006,0.066,0.828,0.1,
0.0,0.019,0.881,0.1,
0.003,0.03,0.867,0.1,
0.0,0.035,0.865,0.1,
0.0,0.008,0.892,0.1,
0.0,0.003,0.897,0.1,
0.006,0.081,0.781,0.131,
0.007,0.004,0.886,0.104,
0.0,0.008,0.881,0.111,
0.0,0.004,0.896,0.1,
0.0,0.004,0.893,0.102,
0.003,0.021,0.844,0.133,
0.0,0.017,0.881,0.103,
0.0,0.05,0.835,0.115,
0.0,0.008,0.892,0.1,
0.029,0.029,0.812,0.129,
0.003,0.034,0.811,0.153,
0.008,0.012,0.876,0.104,
0.005,0.0,0.895,0.1,
0.008,0.019,0.873,0.1,
0.039,0.106,0.756,0.1,
0.0,0.054,0.846,0.1,
0.014,0.02,0.866,0.1,
0.015,0.038,0.844,0.103,
0.003,0.018,0.879,0.1,
0.005,0.045,0.85,0.1,
0.006,0.009,0.886,0.1,
0.002,0.009,0.889,0.1,
0.0,0.037,0.863,0.1,
0.0,0.033,0.867,0.1,
0.0,0.037,0.863,0.1,
0.0,0.056,0.844,0.1,
0.0,0.01,0.89,0.1,
0.0,0.01,0.89,0.1,
0.032,0.111,0.747,0.111,

0.003,0.0,0.89,0.106,
0.009,0.018,0.873,0.1,
0.005,0.014,0.873,0.108,
0.0,0.007,0.893,0.1,
0.005,0.033,0.786,0.176,
0.0,0.004,0.896,0.1,
0.008,0.033,0.847,0.111,
0.008,0.027,0.811,0.154,
0.0,0.004,0.892,0.104,
0.0,0.0,0.9,0.1,
0.0,0.005,0.895,0.1,
0.0,0.019,0.881,0.1,
0.0,0.012,0.885,0.103,
0.004,0.035,0.796,0.165,
0.0,0.003,0.894,0.103,
0.0,0.02,0.877,0.102,
0.003,0.013,0.871,0.113,
0.0,0.009,0.885,0.106,
0.0,0.022,0.861,0.117,
0.0,0.006,0.894,0.1,
0.008,0.032,0.852,0.108,
0.0,0.006,0.894,0.1,
0.0,0.017,0.874,0.109,
0.0,0.032,0.841,0.127,
0.0,0.012,0.888,0.1,
0.01,0.027,0.85,0.113,
0.0,0.043,0.8,0.157,
0.002,0.006,0.892,0.1,
0.002,0.024,0.859,0.115,
0.0,0.006,0.894,0.1,
0.0,0.01,0.88,0.11,
0.0,0.035,0.865,0.1,
0.006,0.037,0.825,0.131,
0.0,0.011,0.88,0.109,
0.0,0.024,0.843,0.133,
0.0,0.0,0.9,0.1,
0.005,0.048,0.795,0.152,
0.0,0.015,0.885,0.1,
0.022,0.017,0.843,0.117,
0.0,0.01,0.884,0.106,
0.004,0.031,0.85,0.115,
0.0,0.019,0.874,0.107,
0.0,0.063,0.774,0.163,
0.0,0.024,0.868,0.108,
0.039,0.056,0.717,0.189,
0.005,0.022,0.858,0.115,
0.019,0.061,0.748,0.171,
0.0,0.026,0.87,0.104,
0.0,0.0,0.9,0.1,
0.005,0.03,0.855,0.11,
0.0,0.008,0.892,0.1,
0.003,0.017,0.88,0.1,
0.0,0.021,0.861,0.118,
0.004,0.035,0.846,0.115,
0.003,0.021,0.876,0.1,
0.005,0.041,0.798,0.156,
0.0,0.0,0.9,0.1,
0.003,0.006,0.89,0.1,
0.0,0.028,0.861,0.111,
0.0,0.018,0.879,0.103,
0.0,0.108,0.746,0.146,
0.005,0.01,0.881,0.105,
0.0,0.0,0.9,0.1,
0.014,0.024,0.862,0.1,
0.0,0.025,0.85,0.125,
0.0,0.062,0.756,0.181,
0.005,0.018,0.859,0.118,
0.003,0.012,0.885,0.1,
0.003,0.016,0.879,0.103,
0.0,0.033,0.867,0.1,
0.007,0.01,0.876,0.107,
0.0,0.003,0.895,0.103,
0.0,0.006,0.891,0.103,
0.0,0.006,0.887,0.106,
0.009,0.049,0.779,0.163,
0.0,0.032,0.844,0.124,
0.0,0.003,0.897,0.1,
0.01,0.04,0.795,0.155,
0.0,0.003,0.895,0.102,
0.0,0.007,0.893,0.1,
0.003,0.003,0.894,0.1,
0.003,0.003,0.895,0.1,
0.0,0.005,0.89,0.105,
0.0,0.0,0.9,0.1,
0.002,0.011,0.887,0.1,
0.02,0.032,0.816,0.132,
0.005,0.047,0.784,0.163,
0.0,0.02,0.867,0.113,
0.0,0.017,0.883,0.1,
0.004,0.031,0.804,0.161,
0.007,0.011,0.88,0.102,
0.004,0.004,0.887,0.104,
0.0,0.004,0.891,0.104,
0.011,0.017,0.867,0.106,
0.015,0.045,0.805,0.135,
0.002,0.002,0.888,0.107,
0.002,0.011,0.885,0.102,
0.0,0.018,0.882,0.1,
0.0,0.06,0.8,0.14,
0.004,0.081,0.788,0.127,
0.0,0.035,0.862,0.104,
0.0,0.018,0.861,0.121,
0.0,0.018,0.868,0.114,
0.0,0.006,0.894,0.1,
0.0,0.003,0.897,0.1,
0.003,0.015,0.879,0.103,
0.005,0.016,0.874,0.105,
0.0,0.015,0.879,0.106,
0.0,0.003,0.89,0.106,
0.0,0.028,0.841,0.131,
0.013,0.022,0.852,0.113,
0.0,0.015,0.88,0.105,
0.0,0.038,0.815,0.146,
0.0,0.006,0.894,0.1,
0.007,0.027,0.827,0.14,
0.0,0.0,0.896,0.104,
0.0,0.02,0.86,0.12,
0.005,0.015,0.86,0.12,
0.0,0.0,0.9,0.1,
0.0,0.004,0.892,0.104,
0.0,0.013,0.887,0.1,
0.006,0.018,0.848,0.127,
0.01,0.007,0.879,0.105,
0.0,0.003,0.897,0.1,
0.006,0.006,0.879,0.109,
0.0,0.003,0.897,0.1,
0.0,0.007,0.89,0.103,
0.0,0.006,0.887,0.106,
0.0,0.013,0.887,0.1,
0.0,0.021,0.871,0.109,
0.0,0.012,0.881,0.107,
0.004,0.017,0.867,0.113,
0.0,0.083,0.783,0.133,
0.005,0.014,0.864,0.118,
0.0,0.016,0.88,0.104,
0.005,0.005,0.886,0.105,
0.008,0.077,0.808,0.108,
0.0,0.009,0.887,0.104,
0.011,0.032,0.858,0.1,
0.022,0.028,0.822,0.128,
0.0,0.038,0.833,0.129,
0.02,0.08,0.71,0.19,
0.007,0.04,0.78,0.173,
0.0,0.007,0.893,0.1,
0.003,0.003,0.89,0.103,
0.002,0.018,0.868,0.111,
0.005,0.018,0.874,0.103,
0.0,0.003,0.897,0.1,
0.004,0.068,0.776,0.152,
0.0,0.041,0.83,0.13,
0.005,0.005,0.877,0.114,
0.011,0.011,0.863,0.115,
0.0,0.003,0.894,0.103,
0.0,0.011,0.886,0.104,
0.0,0.006,0.894,0.1,
0.01,0.017,0.866,0.107,
0.0,0.007,0.89,0.102,
0.0,0.008,0.886,0.105,
0.0,0.008,0.887,0.104,
0.006,0.018,0.876,0.1,
0.005,0.026,0.845,0.124,
0.0,0.007,0.893,0.1,
0.013,0.106,0.656,0.225,
0.005,0.0,0.895,0.1,
0.0,0.04,0.84,0.12,
0.0,0.014,0.881,0.105,
0.004,0.025,0.864,0.107,
0.004,0.022,0.87,0.104,
0.002,0.009,0.887,0.102,
0.008,0.065,0.781,0.146,
0.0,0.017,0.883,0.1,
0.0,0.021,0.879,0.1,
0.0,0.005,0.889,0.105,
0.0,0.003,0.897,0.1,
0.0,0.044,0.815,0.141,
0.0,0.011,0.867,0.122,
0.006,0.024,0.871,0.1,
0.0,0.007,0.891,0.102,
0.003,0.01,0.886,0.1,
0.003,0.003,0.887,0.106,
0.0,0.06,0.827,0.113,
0.019,0.019,0.844,0.119,
0.0,0.003,0.897,0.1,
0.0,0.006,0.894,0.1,
0.005,0.002,0.889,0.105,
0.0,0.002,0.898,0.1,
0.004,0.03,0.867,0.1,
0.0,0.1,0.736,0.164,
0.022,0.111,0.7,0.167,
0.003,0.003,0.892,0.103,
0.025,0.056,0.756,0.163,
0.0,0.028,0.872,0.1,
0.005,0.005,0.89,0.1,
0.0,0.073,0.76,0.167,
0.006,0.012,0.882,0.1,
0.003,0.007,0.89,0.1,
0.004,0.018,0.879,0.1,
0.003,0.023,0.856,0.118,
0.008,0.033,0.842,0.117,
0.005,0.009,0.882,0.105,
0.0,0.008,0.892,0.1,
0.0,0.029,0.871,0.1,
0.008,0.003,0.883,0.106,
0.006,0.017,0.872,0.106,
0.0,0.008,0.888,0.104,
0.006,0.022,0.867,0.106,
0.011,0.008,0.878,0.103,
0.0,0.029,0.843,0.129,
0.004,0.009,0.883,0.104,
0.0,0.004,0.896,0.1,
0.0,0.024,0.84,0.136,
0.0,0.037,0.817,0.146,
0.0,0.023,0.862,0.115,
0.004,0.033,0.846,0.117,
0.0,0.01,0.875,0.115,
0.0,0.016,0.884,0.1,
0.017,0.033,0.806,0.144,
0.0,0.02,0.875,0.105,
0.0,0.0,0.9,0.1,
0.005,0.03,0.84,0.125,
0.036,0.2,0.573,0.191,
0.0,0.006,0.894,0.1,
0.0,0.019,0.878,0.104,
0.004,0.004,0.893,0.1,
0.008,0.028,0.838,0.126,
0.011,0.095,0.726,0.168,
0.0,0.0,0.895,0.105,
0.0,0.01,0.879,0.11,
0.0,0.002,0.898,0.1,
0.0,0.029,0.871,0.1,
0.002,0.055,0.773,0.17,
0.003,0.015,0.882,0.1,
0.0,0.042,0.831,0.128,
0.0,0.023,0.854,0.123,
0.0,0.029,0.857,0.114,
0.005,0.06,0.752,0.182,
0.004,0.015,0.859,0.122,
0.0,0.011,0.882,0.107,
0.0,0.018,0.875,0.107,
0.003,0.019,0.865,0.113,
0.0,0.009,0.891,0.1,
0.0,0.006,0.888,0.106,
0.006,0.033,0.844,0.117,
0.004,0.0,0.896,0.1,
0.0,0.013,0.878,0.109,
0.0,0.014,0.883,0.103,
0.006,0.047,0.806,0.141,
0.0,0.004,0.885,0.112,
0.0,0.03,0.848,0.122,
0.005,0.018,0.873,0.105,
0.0,0.011,0.889,0.1,
0.004,0.015,0.878,0.104,
0.0,0.013,0.876,0.111,
0.0,0.095,0.641,0.264,
0.002,0.007,0.891,0.1,
0.003,0.018,0.879,0.1,
0.0,0.0,0.898,0.102,
0.004,0.008,0.883,0.104,
0.0,0.0,0.889,0.111,
0.005,0.01,0.881,0.105,
0.0,0.003,0.89,0.107,
0.006,0.03,0.839,0.124,
0.004,0.004,0.887,0.104,
0.0,0.015,0.885,0.1,
0.0,0.004,0.893,0.104,
0.006,0.003,0.891,0.1,
0.004,0.011,0.875,0.111,
0.0,0.012,0.884,0.105,
0.0,0.004,0.896,0.1,
0.003,0.007,0.883,0.107,
0.0,0.003,0.89,0.107,
0.0,0.027,0.812,0.161,
0.0,0.006,0.89,0.103,
0.002,0.013,0.885,0.1,
0.0,0.007,0.893,0.1,
0.005,0.026,0.858,0.111,
0.006,0.018,0.871,0.106,
0.0,0.015,0.885,0.1,
0.0,0.006,0.89,0.103,
0.011,0.007,0.879,0.104,
0.01,0.025,0.845,0.12,
0.002,0.013,0.869,0.116,
0.002,0.021,0.867,0.109,
0.004,0.011,0.885,0.1,
0.009,0.015,0.865,0.112,
0.003,0.003,0.893,0.1,
0.003,0.011,0.876,0.111,
0.003,0.029,0.835,0.132,
0.0,0.081,0.743,0.176,
0.01,0.0,0.881,0.11,
0.0,0.009,0.891,0.1,
0.003,0.013,0.874,0.11,
0.0,0.008,0.885,0.108,
0.0,0.004,0.885,0.112,
0.003,0.017,0.86,0.12,
0.0,0.005,0.89,0.105,
0.013,0.061,0.777,0.148,
0.0,0.032,0.855,0.114,
0.006,0.053,0.782,0.159,
0.0,0.011,0.889,0.1,
0.003,0.003,0.894,0.1,
0.015,0.026,0.852,0.107,
0.0,0.019,0.869,0.112,
0.0,0.09,0.8,0.11,
0.013,0.05,0.819,0.119,
0.006,0.0,0.894,0.1,
0.0,0.004,0.892,0.104,
0.002,0.026,0.867,0.105,
0.0,0.01,0.885,0.104,
0.0,0.003,0.897,0.1,
0.0,0.013,0.874,0.113,
0.004,0.004,0.887,0.104,
0.0,0.005,0.892,0.103,
0.0,0.014,0.876,0.11,
0.005,0.03,0.832,0.132,
0.0,0.013,0.878,0.109,
0.003,0.013,0.874,0.111,
0.0,0.006,0.894,0.1,
0.0,0.123,0.692,0.185,
0.0,0.017,0.873,0.11,
0.003,0.019,0.861,0.116,
0.026,0.106,0.588,0.279,
0.0,0.029,0.853,0.118,
0.01,0.003,0.887,0.1,
0.008,0.065,0.754,0.173,
0.005,0.032,0.827,0.136,
0.012,0.012,0.838,0.138,
0.023,0.085,0.708,0.185,
0.0,0.018,0.882,0.1,
0.004,0.011,0.882,0.104,
0.005,0.035,0.835,0.125,
0.004,0.006,0.887,0.102,
0.0,0.012,0.885,0.103,
0.01,0.0,0.886,0.105,
0.003,0.005,0.879,0.113,
0.0,0.033,0.853,0.113,
0.0,0.011,0.889,0.1,
0.003,0.007,0.89,0.1,
0.0,0.006,0.894,0.1,
0.0,0.012,0.876,0.112,
0.006,0.018,0.876,0.1,
0.013,0.037,0.831,0.119,
0.0,0.0,0.898,0.102,
0.004,0.021,0.868,0.107,
0.0,0.012,0.884,0.104,
0.005,0.017,0.878,0.1,
0.013,0.013,0.869,0.106,
0.0,0.027,0.85,0.123,
0.0,0.003,0.895,0.103,
0.002,0.014,0.878,0.106,
0.005,0.005,0.886,0.105,
0.0,0.011,0.883,0.106,
0.0,0.013,0.87,0.117,
0.0,0.014,0.886,0.1,
0.0,0.003,0.897,0.1,
0.0,0.012,0.882,0.106,
0.0,0.006,0.892,0.103,
0.021,0.111,0.589,0.279,
0.003,0.01,0.887,0.1,
0.022,0.026,0.811,0.141,
0.0,0.005,0.889,0.105,
0.005,0.015,0.872,0.108,
0.003,0.034,0.816,0.147,
0.004,0.0,0.892,0.104,
0.007,0.013,0.843,0.137,
0.006,0.018,0.871,0.106,
0.004,0.004,0.865,0.126,
0.007,0.013,0.875,0.105,
0.004,0.008,0.877,0.112,
0.004,0.016,0.86,0.12,
0.006,0.023,0.87,0.1,
0.008,0.008,0.885,0.1,
0.003,0.014,0.884,0.1,
0.005,0.015,0.86,0.12,
0.015,0.045,0.77,0.17,
0.008,0.011,0.878,0.103,
0.0,0.035,0.853,0.112,
0.0,0.0,0.9,0.1,
0.0,0.019,0.867,0.114,
0.003,0.003,0.89,0.103,
0.01,0.045,0.84,0.105,
0.0,0.029,0.865,0.106,
0.0,0.008,0.892,0.1,
0.0,0.003,0.897,0.1,
0.0,0.0,0.9,0.1,
0.0,0.026,0.859,0.115,
0.005,0.04,0.833,0.122,
0.0,0.021,0.876,0.103,
0.006,0.01,0.858,0.126,
0.004,0.0,0.876,0.12,
0.0,0.027,0.873,0.1,
0.006,0.042,0.819,0.133,
0.0,0.017,0.876,0.107,
0.0,0.011,0.889,0.1,
0.002,0.021,0.871,0.106,
0.0,0.025,0.861,0.114,
0.0,0.0,0.9,0.1,
0.005,0.043,0.843,0.11,
0.0,0.029,0.85,0.121,
0.007,0.024,0.857,0.113,
0.0,0.022,0.86,0.117,
0.008,0.023,0.819,0.15,
0.0,0.004,0.892,0.104,
0.023,0.092,0.785,0.1,
0.01,0.13,0.73,0.13,
0.007,0.028,0.856,0.109,
0.0,0.006,0.894,0.1,
0.0,0.027,0.86,0.113,
0.002,0.022,0.873,0.102,
0.003,0.009,0.881,0.106,
0.0,0.004,0.891,0.104,
0.01,0.03,0.79,0.17,
0.0,0.008,0.892,0.1,
0.011,0.083,0.7,0.206,
0.0,0.021,0.879,0.1,
0.003,0.005,0.889,0.103,
0.003,0.013,0.88,0.103,
0.005,0.009,0.877,0.109,
0.003,0.058,0.774,0.165,
0.008,0.008,0.881,0.104,
0.003,0.0,0.897,0.1,
0.0,0.017,0.878,0.106,
0.007,0.0,0.893,0.1,
0.005,0.017,0.873,0.105,
0.004,0.016,0.872,0.108,
0.005,0.005,0.877,0.114,
0.006,0.024,0.847,0.124,
0.01,0.013,0.877,0.1,
0.003,0.003,0.894,0.1,
0.0,0.05,0.762,0.188,
0.0,0.002,0.898,0.1,
0.0,0.0,0.9,0.1,
0.0,0.0,0.893,0.107,
0.0,0.003,0.897,0.1,
0.0,0.018,0.877,0.105,
0.007,0.009,0.879,0.105,
0.0,0.006,0.894,0.1,
0.0,0.018,0.866,0.116,
0.0,0.083,0.783,0.133,
0.004,0.013,0.874,0.109,
0.0,0.006,0.891,0.103,
0.0,0.024,0.859,0.118,
0.0,0.014,0.886,0.1,
0.0,0.03,0.85,0.12,
0.004,0.021,0.871,0.104,
0.0,0.017,0.869,0.114,
0.003,0.009,0.889,0.1,
0.019,0.019,0.84,0.121,
0.003,0.012,0.868,0.118,
0.0,0.02,0.86,0.12,
0.0,0.014,0.877,0.109,
0.004,0.013,0.874,0.109,
0.0,0.005,0.895,0.1,
0.0,0.006,0.891,0.103,
0.006,0.019,0.856,0.119,
0.013,0.04,0.847,0.1,
0.0,0.025,0.864,0.111,
0.005,0.014,0.855,0.127,
0.0,0.004,0.882,0.114,
0.0,0.005,0.895,0.1,
0.011,0.008,0.875,0.106,
0.005,0.024,0.871,0.1,
0.0,0.008,0.887,0.104,
0.003,0.008,0.89,0.1,
0.003,0.003,0.892,0.103,
0.0,0.007,0.89,0.103,
0.004,0.0,0.874,0.122,
0.0,0.014,0.886,0.1,
0.0,0.005,0.895,0.1,
0.002,0.017,0.856,0.125,
0.0,0.023,0.857,0.12,
0.0,0.014,0.883,0.103,
0.0,0.004,0.883,0.113,
0.0,0.003,0.897,0.1,
0.008,0.004,0.885,0.104,
0.0,0.005,0.887,0.108,
0.006,0.049,0.789,0.157,
0.002,0.014,0.879,0.105,
0.006,0.012,0.882,0.1,
0.0,0.017,0.861,0.122,
0.012,0.012,0.874,0.103,
0.006,0.05,0.816,0.128,
0.006,0.031,0.831,0.131,
0.017,0.042,0.825,0.117,
0.0,0.01,0.886,0.105,
0.005,0.015,0.878,0.102,
0.0,0.003,0.897,0.1,
0.0,0.006,0.887,0.106,
0.013,0.019,0.855,0.113,
0.005,0.023,0.852,0.12,
0.004,0.004,0.892,0.1,
0.023,0.1,0.685,0.192,
0.007,0.093,0.764,0.136,
0.009,0.064,0.724,0.202,
0.0,0.007,0.886,0.107,
0.0,0.009,0.883,0.109,
0.0,0.026,0.83,0.143,
0.0,0.005,0.895,0.1,
0.004,0.008,0.879,0.108,
0.0,0.008,0.892,0.1,
0.0,0.004,0.896,0.1,
0.013,0.013,0.832,0.142,
0.0,0.006,0.894,0.1,
0.005,0.032,0.832,0.132,
0.006,0.028,0.85,0.117,
0.004,0.011,0.86,0.124,
0.003,0.017,0.857,0.123,
0.0,0.007,0.884,0.109,
0.0,0.013,0.874,0.113,
0.0,0.0,0.9,0.1,
0.004,0.012,0.884,0.1,
0.0,0.01,0.89,0.1,
0.0,0.012,0.888,0.1,
0.0,0.008,0.892,0.1,
0.0,0.008,0.873,0.119,
0.02,0.033,0.83,0.117,
0.0,0.007,0.893,0.1,
0.0,0.043,0.835,0.122,
0.003,0.01,0.887,0.1,
0.004,0.023,0.838,0.135,
0.004,0.035,0.848,0.113,
0.005,0.014,0.871,0.11,
0.015,0.022,0.804,0.159,
0.003,0.007,0.89,0.1,
0.0,0.004,0.896,0.1,
0.0,0.029,0.871,0.1,
0.003,0.016,0.872,0.109,
0.003,0.01,0.886,0.1,
0.005,0.027,0.832,0.135,
0.0,0.035,0.85,0.115,
0.0,0.012,0.885,0.104,
0.0,0.009,0.891,0.1,
0.007,0.017,0.869,0.107,
0.006,0.021,0.838,0.135,
0.004,0.007,0.889,0.1,
0.0,0.0,0.896,0.104,
0.0,0.007,0.893,0.1,
0.026,0.079,0.795,0.1,
0.0,0.072,0.828,0.1,
0.005,0.026,0.868,0.1,
0.0,0.038,0.862,0.1,
0.0,0.012,0.888,0.1,
0.0,0.079,0.821,0.1,
0.008,0.079,0.812,0.1,
0.0,0.015,0.885,0.1,
0.003,0.028,0.87,0.1,
0.0,0.017,0.883,0.1,
0.0,0.1,0.8,0.1,
0.0,0.084,0.816,0.1,
0.003,0.025,0.872,0.1,
0.004,0.036,0.86,0.1,
0.0,0.042,0.858,0.1,
0.0,0.038,0.862,0.1,
0.015,0.185,0.7,0.1,
0.003,0.073,0.823,0.1,
0.0,0.054,0.846,0.1,
0.0,0.071,0.829,0.1,
0.014,0.029,0.857,0.1,
0.0,0.006,0.894,0.1,
0.014,0.038,0.848,0.1,
0.0,0.022,0.878,0.1,
0.0,0.078,0.822,0.1,
0.002,0.018,0.88,0.1,
0.002,0.056,0.842,0.1,
0.0,0.065,0.835,0.1,
0.0,0.031,0.869,0.1,
0.006,0.04,0.854,0.1,
0.0,0.005,0.895,0.1,
0.0,0.094,0.806,0.1,
0.014,0.05,0.836,0.1,
0.0,0.022,0.878,0.1,
0.005,0.068,0.826,0.1,
0.033,0.113,0.753,0.1,
0.005,0.011,0.884,0.1,
0.004,0.011,0.885,0.1,
0.0,0.064,0.836,0.1,
0.0,0.032,0.868,0.1,
0.005,0.041,0.855,0.1,
0.005,0.015,0.879,0.1,
0.007,0.024,0.869,0.1,
0.0,0.005,0.895,0.1,
0.0,0.17,0.73,0.1,
0.034,0.066,0.8,0.1,
0.005,0.03,0.865,0.1,
0.0,0.03,0.87,0.1,
0.0,0.018,0.882,0.1,
0.003,0.003,0.895,0.1,
0.0,0.046,0.854,0.1,
0.0,0.017,0.883,0.1,
0.01,0.085,0.805,0.1,
0.0,0.017,0.883,0.1,
0.01,0.083,0.807,0.1,
0.003,0.01,0.886,0.1,
0.0,0.029,0.871,0.1,
0.019,0.05,0.825,0.106,
0.0,0.012,0.888,0.1,
0.008,0.027,0.865,0.1,
0.0,0.058,0.842,0.1,
0.003,0.02,0.877,0.1,
0.016,0.105,0.779,0.1,
0.0,0.026,0.874,0.1,
0.0,0.04,0.86,0.1,
0.0,0.029,0.871,0.1,
0.012,0.042,0.847,0.1,
0.006,0.009,0.886,0.1,
0.0,0.029,0.871,0.1,
0.014,0.025,0.861,0.1,
0.004,0.084,0.812,0.1,
0.007,0.04,0.853,0.1,
0.007,0.061,0.832,0.1,
0.0,0.029,0.871,0.1,
0.0,0.053,0.847,0.1,
0.002,0.007,0.891,0.1,
0.003,0.05,0.847,0.1,
0.0,0.035,0.865,0.1,
0.0,0.121,0.779,0.1,
0.006,0.053,0.841,0.1,
0.009,0.082,0.809,0.1,
0.0,0.061,0.839,0.1,
0.008,0.008,0.885,0.1,
0.002,0.038,0.86,0.1,
0.0,0.052,0.848,0.1,
0.003,0.072,0.824,0.1,
0.0,0.027,0.873,0.1,
0.0,0.087,0.812,0.1,
0.003,0.014,0.883,0.1,
0.008,0.036,0.856,0.1,
0.0,0.061,0.839,0.1,
0.007,0.03,0.863,0.1,
0.006,0.056,0.838,0.1,
0.0,0.009,0.891,0.1,
0.004,0.054,0.842,0.1,
0.006,0.05,0.844,0.1,
0.016,0.075,0.809,0.1,
0.0,0.042,0.858,0.1,
0.005,0.003,0.892,0.1,
0.0,0.01,0.89,0.1,
0.007,0.043,0.85,0.1,
0.005,0.082,0.814,0.1,
0.0,0.079,0.821,0.1,
0.004,0.033,0.863,0.1,
0.0,0.031,0.869,0.1,
0.0,0.032,0.868,0.1,
0.0,0.037,0.863,0.1,
0.011,0.013,0.876,0.1,
0.0,0.004,0.896,0.1,
